/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_026.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_026.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_026.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_095.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_095.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_095.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_163.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_163.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_163.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_234.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_234.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_234.jpg,0.1,1,0,30.18767
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_303.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_303.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_303.jpg,0.3,1,0,30.16926
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_371.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_371.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_371.jpg,0,1,0,30.19007
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_444.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_444.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_444.jpg,0,1,0,30.18985
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_515.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_515.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_515.jpg,0,1,0,30.19013
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_587.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_587.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_587.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_655.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_655.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_655.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_723.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_723.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_723.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_792.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_792.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_792.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_862.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_862.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_862.jpg,0,1,0,30.19038
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_49_934.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_49_934.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_49_934.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_006.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_006.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_006.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_078.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_078.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_078.jpg,0,1,0,30.19036
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_149.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_149.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_149.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_221.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_221.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_221.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_292.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_292.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_292.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_365.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_365.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_365.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_436.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_436.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_436.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_508.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_508.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_508.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_575.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_575.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_575.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_648.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_648.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_648.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_721.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_721.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_721.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_794.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_794.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_794.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_867.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_867.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_867.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_50_940.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_50_940.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_50_940.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_013.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_013.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_013.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_085.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_085.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_085.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_158.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_158.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_158.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_226.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_226.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_226.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_294.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_294.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_294.jpg,0,1,0,30.19024
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_361.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_361.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_361.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_428.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_428.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_428.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_497.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_497.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_497.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_566.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_566.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_566.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_635.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_635.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_635.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_705.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_705.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_705.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_774.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_774.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_774.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_843.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_843.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_843.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_912.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_912.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_912.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_51_981.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_51_981.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_51_981.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_049.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_049.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_049.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_118.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_118.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_118.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_187.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_187.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_187.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_256.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_256.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_256.jpg,0.1,1,0,30.18766
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_326.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_326.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_326.jpg,0.3,1,0,30.16926
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_397.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_397.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_397.jpg,0,1,0,30.1888
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_467.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_467.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_467.jpg,0,1,0,30.19008
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_538.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_538.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_538.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_607.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_607.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_607.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_676.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_676.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_676.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_745.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_745.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_745.jpg,0.2,1,0,30.18025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_813.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_813.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_813.jpg,0.35,1,0,30.16387
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_883.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_883.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_883.jpg,0,1,0,30.18946
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_52_954.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_52_954.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_52_954.jpg,0,1,0,30.18998
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_025.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_025.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_025.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_098.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_098.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_098.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_170.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_170.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_170.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_243.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_243.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_243.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_314.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_314.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_314.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_386.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_386.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_386.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_458.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_458.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_458.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_530.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_530.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_530.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_602.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_602.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_602.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_675.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_675.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_675.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_748.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_748.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_748.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_821.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_821.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_821.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_894.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_894.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_894.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_53_966.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_53_966.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_53_966.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_034.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_034.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_034.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_102.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_102.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_102.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_169.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_169.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_169.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_237.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_237.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_237.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_304.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_304.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_304.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_378.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_378.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_378.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_446.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_446.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_446.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_514.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_514.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_514.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_583.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_583.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_583.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_652.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_652.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_652.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_720.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_720.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_720.jpg,0.2,1,0,30.17985
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_789.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_789.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_789.jpg,0,1,0,30.18449
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_857.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_857.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_857.jpg,0,1,0,30.18989
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_925.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_925.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_925.jpg,0,1,0,30.19016
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_54_992.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_54_992.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_54_992.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_065.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_065.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_065.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_137.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_137.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_137.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_209.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_209.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_209.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_281.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_281.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_281.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_353.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_353.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_353.jpg,0.1,1,0,30.18767
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_425.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_425.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_425.jpg,0,1,0,30.19105
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_492.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_492.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_492.jpg,0,1,0,30.19016
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_566.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_566.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_566.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_640.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_640.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_640.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_713.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_713.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_713.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_787.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_787.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_787.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_861.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_861.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_861.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_55_934.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_55_934.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_55_934.jpg,0.05,1,0,30.18973
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_56_007.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_56_007.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_56_007.jpg,0.25,1,0,30.17479
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_56_080.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_56_080.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_56_080.jpg,0,1,0,30.18884
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_56_153.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_56_153.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_56_153.jpg,0,1,0,30.19002
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_56_220.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_56_220.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_56_220.jpg,0,1,0,30.19024
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_51_56_294.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_51_56_294.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_51_56_294.jpg,0,1,0,30.19027
